# 2083 5.000000e+07 1.000000e+04 0.000000e+00 1.000000e+00 5.000000e-01
-8.147418e+14 -2.053214e+14 -1.289931e+14 -5.654952e-01 7.413578e-01 -3.613915e-01 -2.985036e+01 0 53405999
4.983271e+14 3.895749e+14 6.945113e+14 2.079101e-01 -1.940757e-02 9.779554e-01 3.112777e+01 0 23022001
5.201200e+14 -7.627842e+14 4.446419e+13 3.216336e-01 -9.411035e-01 1.042877e-01 -3.954195e+01 0 20368745
-7.575869e+14 4.214099e+13 3.908386e+14 -8.386261e-01 -3.020449e-01 4.532936e-01 2.449217e+01 0 38013068
5.702196e+14 1.628888e+14 6.139066e+14 9.233917e-01 1.569586e-01 3.503025e-01 -1.029927e+01 0 57630708
5.141291e+14 -6.062059e+14 -4.080446e+14 5.757757e-01 -1.814172e-01 -7.972265e-01 4.951589e+01 0 42367987
-5.276716e+13 7.324716e+14 -4.316125e+14 -5.663318e-01 7.626285e-01 -3.125157e-01 -2.389600e+01 0 65954201
4.990204e+14 -1.528171e+13 -6.898842e+14 5.533274e-01 -8.083391e-01 -2.010390e-01 -1.657086e+01 0 5168159
6.272288e+13 7.999528e+14 2.871738e+14 -6.628177e-02 9.010892e-01 4.285382e-01 -1.004132e+01 0 121424018
6.972263e+14 5.060685e+14 -3.887813e+13 9.428357e-01 -3.997433e-02 -3.308519e-01 -4.454562e+01 0 78462
4.052355e+14 1.315665e+13 -7.492371e+14 6.294286e-01 7.707415e-01 9.887964e-02 -1.945174e+01 0 80834685
7.285169e+14 2.943359e+14 -3.212113e+14 1.338175e-01 9.606791e-01 -2.432871e-01 -1.600610e+00 0 32295338
-7.976257e+14 -3.187955e+14 9.744111e+13 -7.006099e-01 1.202289e-01 -7.033426e-01 1.185637e+01 0 92801271
3.649508e+14 -7.851700e+14 -3.036938e+14 9.950157e-03 -8.285134e-01 -5.598809e-01 2.424805e+01 0 37103089
-2.378648e+14 -8.230248e+14 1.106065e+14 -3.218082e-01 -8.419741e-01 4.330348e-01 -2.708120e+01 0 25979270
-3.656186e+14 -4.201224e+14 -6.433544e+14 5.293921e-01 -3.101457e-01 -7.896541e-01 -7.467537e+00 0 46695545
1.068241e+13 8.415996e+14 3.191417e+14 -2.097875e-01 9.776720e-01 1.211378e-02 3.360857e+01 0 64892573
-1.916903e+12 1.469010e+14 8.851829e+14 -5.387938e-01 7.969908e-01 2.729594e-01 2.688513e+01 0 58118572
-7.312367e+14 6.640046e+12 -4.543658e+14 -4.224433e-01 7.966762e-02 -9.028813e-01 2.871900e+01 0 47073515
6.598383e+14 -8.210408e+13 5.435565e+14 8.777975e-01 4.335894e-01 2.036464e-01 -7.224000e+00 0 83900117
3.256050e+14 6.597991e+14 -4.241478e+14 9.397352e-01 1.829920e-01 -2.888107e-01 -2.682241e+01 0 104764678
-1.219863e+14 8.530918e+14 8.283949e+13 -5.335225e-01 8.389752e-01 1.071182e-01 3.047660e+01 0 60697849
3.316039e+14 -3.741850e+14 6.983449e+14 -4.877981e-01 1.279017e-01 8.635358e-01 2.563945e+01 0 8628761
5.560192e+14 2.546615e+14 5.942182e+14 2.413588e-01 1.617397e-01 9.568627e-01 -1.732843e+01 0 30256417
-6.949335e+14 1.634613e+14 -4.695121e+14 -7.798954e-01 6.186941e-01 9.476720e-02 -2.268820e+01 0 94790503
4.593060e+14 6.303901e+14 3.728089e+14 9.128203e-01 3.864240e-01 -1.320437e-01 -4.579765e+01 0 647576
7.317881e+14 -1.815955e+14 -5.358589e+14 6.539096e-02 -4.401356e-01 -8.955471e-01 -3.372783e+01 0 36860335
4.695487e+14 -4.007804e+14 -5.836041e+14 5.539452e-01 -5.689317e-01 -6.078334e-01 -2.852458e+01 0 61118056
7.291637e+13 8.357095e+14 1.762742e+14 1.578238e-03 9.159725e-01 -4.012380e-01 -1.933730e+01 0 66695391
2.432070e+14 -8.308266e+14 8.485403e+13 -1.346568e-01 -7.181438e-01 6.827422e-01 -1.815922e+01 0 23259187
-7.055134e+14 -3.460291e+14 3.955309e+14 -9.688177e-01 -1.750174e-01 -1.753888e-01 -2.824552e+01 0 7798250
1.867700e+14 1.065477e+14 -8.530718e+14 -1.484633e-01 3.229287e-01 -9.347062e-01 1.955331e+01 0 15664222
-7.290263e+14 4.316905e+14 6.807448e+13 -2.527079e-01 9.530855e-01 1.666336e-01 1.606793e+01 0 21859563
-4.448653e+14 5.172145e+14 5.161853e+14 3.764665e-03 7.773060e-01 6.291115e-01 -1.688018e+01 0 56443210
-7.788487e+14 -3.182190e+14 -1.272536e+14 -3.977461e-01 5.651601e-01 -7.227670e-01 -3.060467e+01 0 76555174
-4.688609e+14 -6.487163e+14 3.165844e+14 -4.732909e-01 -8.622573e-01 1.803000e-01 2.469781e+01 0 4730898
-2.649429e+14 -7.537867e+14 3.029442e+14 -3.176299e-01 -9.189983e-01 2.335666e-01 2.140663e+01 0 108818939
-4.706589e+14 1.581533e+14 -6.913716e+14 1.853836e-01 5.625618e-01 -8.057029e-01 -1.737605e+01 0 28132481
-3.855229e+14 3.019505e+14 7.065772e+14 7.719561e-02 2.541419e-01 9.640813e-01 1.889018e+01 0 33977482
-8.351137e+14 1.334694e+14 -2.617280e+14 -9.496999e-01 1.411441e-01 -2.795503e-01 2.925547e+01 0 75586287
9.032380e+14 2.834355e+14 3.893706e+13 9.533505e-01 2.958505e-01 5.996160e-02 -3.443372e+01 0 49835159
2.136270e+14 -1.048539e+14 8.177013e+14 9.089690e-01 -4.295799e-02 4.146444e-01 2.132801e+01 0 5526708
-5.404817e+14 -6.791893e+14 2.719855e+14 -7.663537e-01 -3.096403e-01 5.628721e-01 3.044213e+01 0 25286697
-3.851743e+13 6.027934e+14 6.393336e+14 6.953978e-01 1.731196e-01 6.974607e-01 -3.648897e+01 0 46004583
-6.215899e+14 -6.331991e+14 -8.476219e+12 -4.645540e-02 -7.546096e-01 -6.545275e-01 -1.949146e+01 0 17643665
-4.828330e+14 6.796940e+14 -2.490321e+14 -7.775592e-01 4.791176e-01 -4.072444e-01 -1.568090e+01 0 13079388
-7.281046e+14 -4.648985e+14 5.565316e+14 -7.829477e-01 1.096320e-01 6.123510e-01 2.568518e+01 0 35798562
-1.351631e+14 -4.220105e+14 7.235337e+14 -9.695696e-01 -2.261264e-01 9.381744e-02 -8.187500e+00 0 83614960
6.289897e+14 -2.112379e+14 -6.276290e+14 8.847608e-01 3.938036e-01 -2.492329e-01 -3.545784e+01 0 61859794
-3.568458e+14 2.560842e+14 -7.496355e+14 -6.990718e-01 -6.131843e-01 -3.678363e-01 -2.139467e+01 0 47326099
-1.245893e+14 -8.535101e+14 -7.921403e+13 -3.519751e-01 -7.310066e-01 5.845878e-01 -2.946650e+01 0 30219778
7.077320e+14 3.775990e+14 -2.964110e+14 4.846484e-01 7.291977e-01 4.831010e-01 2.595909e+01 0 9055178
-4.267357e+14 -6.773035e+14 -3.063388e+14 -2.152451e-01 -8.785013e-01 4.265033e-01 -1.713002e+01 0 33994502
2.633272e+14 -5.325111e+14 6.052989e+14 9.272126e-01 -2.925190e-01 -2.339003e-01 1.311305e+01 0 75229443
-4.272663e+14 -5.756080e+14 -4.649377e+14 -8.886069e-01 -4.334988e-01 1.498550e-01 -3.471008e+01 0 71028772
-8.506370e+14 1.172591e+14 -1.108133e+14 -9.643866e-01 -5.947690e-02 2.577226e-01 -2.537062e+01 0 38520046
3.345017e+14 -5.108896e+14 7.561855e+14 6.038442e-01 -6.077513e-01 5.157620e-01 -2.015122e+01 0 60584237
3.106838e+14 -2.493935e+14 -7.651358e+14 5.915287e-01 5.422552e-01 -5.967019e-01 2.884316e+01 0 11118613
4.014008e+14 -7.930514e+14 -1.588197e+13 2.852064e-01 -9.148087e-01 -2.859761e-01 -3.300780e+01 0 1035287
-1.311493e+14 8.350947e+14 1.155729e+14 -3.435480e-01 4.438273e-01 8.276425e-01 1.141029e+01 0 45665841
-7.730778e+14 -2.271565e+14 -2.670094e+14 -7.517639e-01 2.154869e-01 6.232306e-01 3.187002e+01 0 30735175
8.361890e+14 -2.224780e+14 2.389501e+14 9.646784e-01 2.510529e-01 -7.979988e-02 3.239981e+01 0 73530992
7.841865e+14 -7.184942e+14 2.089314e+14 9.949830e-01 -9.835904e-02 -1.828508e-02 -2.372714e+01 0 24374687
-3.732201e+14 -1.275691e+14 7.645989e+14 -9.361256e-01 1.510515e-01 3.175725e-01 -2.172869e+01 0 141335044
3.639269e+14 -4.661835e+14 6.546456e+14 2.427279e-01 -3.655879e-01 8.985703e-01 -2.941382e+01 0 37402211
9.098115e+13 -7.256861e+14 -4.342995e+14 7.920351e-01 -3.619557e-01 4.915979e-01 -1.506840e+01 0 20567242
4.335322e+14 -6.893815e+14 2.587344e+14 4.849693e-01 -7.171977e-01 -5.004321e-01 3.145012e+01 0 29201436
-6.810558e+14 3.987508e+14 3.107465e+14 -5.104641e-01 5.898123e-01 -6.257378e-01 3.116268e+01 0 1159167
5.193116e+14 6.894741e+14 -7.336432e+12 7.173936e-02 9.705479e-01 -2.299789e-01 3.787482e+01 0 79781832
1.231546e+14 8.165628e+14 -2.490031e+14 -1.281309e-01 9.372779e-01 -3.241800e-01 2.972638e+01 0 5535463
-6.534519e+14 -5.322553e+14 2.805674e+14 -9.120036e-01 -8.492386e-02 -4.012947e-01 -2.459005e+01 0 47139018
-2.498814e+13 6.444993e+14 5.558279e+14 8.236716e-01 3.830039e-01 4.181783e-01 -2.836562e+01 0 99748968
1.691109e+14 -4.354694e+14 -7.160182e+14 -3.673292e-01 2.032128e-02 -9.298690e-01 2.559575e+01 0 19149285
-5.933067e+14 -2.182370e+14 6.114784e+14 -8.127172e-01 -2.058748e-01 5.450745e-01 3.448496e+01 0 5791101
2.535877e+14 -8.138818e+14 1.516669e+14 -1.120920e-01 -9.171179e-01 3.825312e-01 -2.413433e+01 0 90245278
-6.553771e+14 6.144429e+13 -5.538310e+14 -2.001466e-01 -1.085745e-01 -9.737314e-01 3.866398e+01 0 85311255
4.242354e+14 4.936620e+14 5.467310e+14 -7.759705e-02 9.969348e-01 9.989186e-03 -6.518222e+00 0 88382718
3.129444e+14 7.650900e+13 7.912067e+14 7.327613e-02 4.822091e-01 8.729863e-01 -2.635830e+01 0 72537691
-5.610649e+14 -6.242714e+14 2.198248e+14 -6.077315e-01 -5.714351e-01 5.514747e-01 -3.615447e+01 0 14666465
3.925216e+14 -5.387767e+14 -5.681887e+14 -1.364925e-01 -7.488147e-01 -6.485725e-01 -2.917563e+01 0 24574631
-4.691002e+14 -7.848931e+13 -7.044671e+14 1.806965e-01 3.350310e-01 -9.247178e-01 2.273158e+01 0 32887151
3.544893e+14 6.851552e+14 3.750238e+14 1.668776e-01 3.183105e-01 9.331829e-01 -3.599142e+01 0 37043014
3.525356e+14 2.812397e+13 8.102984e+14 7.687851e-02 -5.644263e-01 8.218958e-01 -3.881127e+01 0 52348916
-4.470920e+14 6.983388e+14 1.832119e+14 7.526559e-01 6.545885e-01 -7.087324e-02 -2.692571e+01 0 42738538
-3.585271e+14 7.462940e+14 -2.847275e+14 4.214620e-01 8.586504e-01 -2.917007e-01 1.885539e+01 0 25980017
-7.275193e+14 -7.915703e+14 4.385102e+14 -7.212112e-01 -3.317763e-01 6.080945e-01 3.747196e+01 0 77228861
-2.114491e+14 -2.856017e+13 8.244128e+14 -7.108330e-01 7.903674e-02 6.989060e-01 -1.477202e+01 0 13240521
-8.335835e+14 -2.071605e+14 9.566227e+13 -6.057232e-01 5.920994e-01 -5.315240e-01 -4.834152e+01 0 2481070
2.318344e+14 1.969107e+14 -8.521793e+14 -1.323553e-01 6.913183e-02 -9.887886e-01 -2.888676e+01 0 47287526
6.000821e+14 2.036882e+14 5.639583e+14 8.873080e-01 2.174765e-01 4.066797e-01 -2.221966e+01 0 47469937
-3.828772e+14 7.395101e+14 1.610624e+14 -8.429465e-01 -7.428846e-02 5.328438e-01 2.041162e+01 0 25294389
7.442190e+14 -4.185167e+14 1.294871e+14 6.750907e-01 -6.796233e-01 -2.869927e-01 -1.867324e+01 0 9103588
-3.026767e+14 6.318234e+14 4.909190e+14 -1.807607e-01 7.354577e-01 6.530142e-01 1.304437e+01 0 102698494
6.554187e+14 5.451432e+14 1.896819e+14 7.979113e-01 3.360520e-01 -5.004065e-01 -2.820075e+01 0 20158279
-6.981046e+14 -5.240121e+14 -5.265531e+13 -2.705591e-01 -8.902524e-01 -3.663993e-01 -1.253654e+01 0 52399432
-3.540558e+14 7.972390e+14 1.508174e+14 -2.296210e-01 8.275286e-01 -5.123189e-01 -4.045713e+01 0 84168340
4.040430e+14 -4.842237e+14 -5.693298e+14 7.130001e-02 -9.820361e-01 -1.747037e-01 -2.254724e+01 0 28808271
-3.203653e+14 7.821472e+14 1.538446e+14 -6.032549e-01 7.965119e-01 4.064934e-02 -1.819462e+01 0 14197746
-7.420135e+14 -4.292774e+14 9.833179e+13 -8.874185e-01 4.588076e-01 4.454231e-02 -3.151584e+01 0 34881818
-1.934389e+14 5.707514e+14 -6.059285e+14 -7.775836e-01 6.792051e-02 -6.251005e-01 -3.344977e+01 0 75309797
5.832478e+14 2.602587e+14 -5.981840e+14 4.422228e-01 8.489774e-01 -2.892686e-01 3.206245e+01 0 52347579
-4.025269e+14 4.457115e+13 -8.669314e+14 3.082159e-01 -8.026710e-02 -9.479241e-01 -3.101083e+01 0 93512394
2.053708e+14 -1.560596e+14 -8.140609e+14 7.934419e-01 1.560799e-01 -5.882933e-01 2.225996e+01 0 50177045
9.074076e+13 -5.577397e+14 -6.661366e+14 1.846669e-01 -4.552901e-01 -8.709817e-01 -9.419028e+00 0 46565976
2.432354e+13 -6.969908e+14 7.113453e+14 -4.526378e-02 8.136162e-02 9.956563e-01 -3.630085e+01 0 9315891
4.030386e+13 6.772252e+14 -6.980107e+14 4.423887e-01 6.535814e-01 -6.141039e-01 3.025341e+01 0 11885829
6.843805e+14 4.186279e+14 -3.236637e+14 5.937635e-01 -3.454449e-01 -7.267136e-01 1.915122e+01 0 29532124
7.977117e+14 1.479991e+14 2.549715e+14 9.397879e-01 -3.308598e-01 8.561835e-02 -3.170253e+01 0 6750993
8.246143e+14 1.462206e+14 -3.347533e+14 5.262147e-01 2.296642e-01 -8.187506e-01 3.210897e+01 0 64035308
-2.592667e+14 -7.900870e+14 -1.932531e+14 1.760853e-01 -9.738300e-01 1.436981e-01 -1.467283e+01 0 93731083
-7.021042e+14 2.669093e+14 4.084625e+14 -5.367666e-01 5.853701e-01 -6.076376e-01 -2.765807e+01 0 59835667
-9.268132e+14 3.919077e+14 8.723961e+14 -5.265588e-01 5.187899e-01 6.734930e-01 -4.931039e+01 0 31008282
7.998110e+14 -3.409768e+14 -2.980523e+14 9.505217e-01 8.706539e-02 2.982083e-01 4.075929e+01 0 53915857
5.199404e+14 1.202584e+14 6.680124e+14 9.173645e-01 -1.456389e-01 -3.704480e-01 -3.134852e+01 0 122863410
1.706067e+14 3.651674e+14 8.381993e+14 -4.340462e-01 6.355909e-01 6.384575e-01 -2.297721e+01 0 50020267
-2.498015e+14 3.566193e+14 -8.032347e+14 -2.984919e-01 6.123219e-01 -7.320959e-01 -3.878840e+01 0 45902327
-4.259967e+14 -6.228713e+14 3.888095e+14 3.585786e-02 2.183129e-01 9.752198e-01 3.138253e+01 0 27829254
8.303461e+14 1.371138e+14 1.177431e+14 5.893238e-01 6.404167e-01 4.925078e-01 3.218435e+01 0 50983402
4.082814e+14 -4.860388e+14 -5.757600e+14 -6.829518e-01 -4.910724e-01 -5.407631e-01 2.341010e+01 0 42880587
1.755435e+14 4.932997e+14 -6.685220e+14 9.488000e-01 3.150589e-01 2.272568e-02 -1.534356e+01 0 22460926
6.348101e+14 6.018924e+14 5.825199e+13 6.065471e-01 3.690972e-01 -7.041789e-01 3.194016e+01 0 1799370
1.191820e+14 8.649565e+14 -1.076263e+13 6.395471e-01 6.560309e-01 -4.007530e-01 -3.713465e+01 0 57455198
7.668584e+14 3.391623e+14 -1.402731e+14 7.688686e-01 4.623250e-01 -4.416974e-01 9.411934e+00 0 34658026
5.674831e+14 6.533318e+14 -7.268111e+13 5.914304e-02 8.232970e-01 -5.645211e-01 -3.432348e+01 0 31165592
-2.730219e+14 6.210324e+14 6.878620e+14 -1.574434e-01 4.853161e-01 8.600464e-01 3.693391e+01 0 35731594
-5.107421e+14 -3.485430e+14 -6.597825e+14 -4.005047e-02 -1.192865e-01 -9.920518e-01 -2.719198e+01 0 108713102
7.558973e+14 -7.419564e+13 -8.137865e+14 6.255660e-01 -3.259723e-01 -7.088083e-01 4.633291e+01 0 79160090
8.350524e+14 -1.810306e+14 9.587220e+13 4.874467e-01 3.136938e-01 8.148570e-01 4.175124e+01 0 70921790
-4.907908e+14 3.714947e+14 5.921920e+14 3.925424e-02 1.842877e-01 9.820882e-01 -2.578698e+01 0 16978106
-2.181193e+13 -5.875350e+14 7.392228e+14 -7.958240e-03 -8.825464e-01 4.701579e-01 2.321473e+01 0 37581637
8.233518e+14 -1.934025e+14 -7.971437e+13 8.756274e-01 2.363160e-01 -4.212261e-01 -1.462744e+01 0 5500413
8.264826e+14 1.283414e+14 -1.496695e+14 9.188025e-01 2.049409e-01 3.373443e-01 2.443195e+01 0 44177625
3.909616e+13 8.015243e+13 8.634294e+14 -2.098140e-01 5.283954e-01 8.226642e-01 2.149595e+01 0 16967319
4.334414e+14 -7.444475e+14 1.612367e+14 -5.240351e-02 -9.577715e-01 2.827147e-01 -1.818237e+01 0 73324723
6.194943e+14 1.864643e+14 5.503376e+14 3.581220e-01 7.472980e-01 5.597269e-01 1.421413e+01 0 102706864
4.133169e+13 1.652893e+14 -8.752520e+14 6.536912e-01 8.282236e-02 -7.522156e-01 -2.333681e+01 0 54567786
7.056856e+14 4.690484e+14 -1.438879e+14 2.630544e-01 6.873969e-01 6.769697e-01 2.095218e+01 0 51084321
-1.513531e+14 -8.270478e+14 1.165118e+14 -6.108711e-02 -6.403208e-01 7.656746e-01 -2.378173e+01 0 4748013
-4.291507e+14 -4.597327e+14 5.762382e+14 -9.892027e-01 -9.331433e-02 -1.130068e-01 -1.984286e+01 0 4482696
8.044061e+14 2.266123e+14 2.431160e+14 8.652371e-01 5.008907e-01 -2.175470e-02 -4.135147e+01 0 11211537
-7.550217e+14 3.100084e+14 -3.061747e+14 -8.320645e-01 3.021659e-01 -4.651498e-01 -4.065322e+01 0 49885539
6.141208e+14 -6.266177e+14 6.597810e+13 9.408077e-01 -1.196186e-01 3.171312e-01 4.172099e+01 0 6234168
-1.813679e+14 1.122426e+13 -8.303016e+14 7.031400e-01 3.729928e-01 -6.053681e-01 2.362487e+01 0 28692359
2.503307e+14 -7.480117e+14 -3.773492e+14 -3.020977e-01 -9.123569e-01 -2.763003e-01 -2.908036e+01 0 15983232
4.446148e+14 -7.116015e+14 -6.006798e+14 1.330288e-01 -5.825084e-01 -8.018649e-01 2.783074e+01 0 36293640
-3.671432e+14 -7.711119e+14 3.301778e+13 -3.548693e-01 -9.336541e-01 4.855786e-02 2.090304e+01 0 40722102
-6.006260e+14 1.103833e+14 5.901244e+14 -1.970782e-01 -9.317297e-02 9.759503e-01 -6.178982e+00 0 81376487
-6.714070e+14 4.000768e+14 5.907144e+14 -6.650014e-01 4.244955e-01 6.144727e-01 3.282735e+01 0 23302303
-2.101672e+13 -6.499062e+14 5.451543e+14 6.116689e-01 -7.888074e-01 -6.036644e-02 1.264798e+01 0 108201384
-2.836266e+14 2.437164e+12 -7.993593e+14 2.568989e-01 -2.021209e-01 -9.450662e-01 -2.605181e+01 0 31419366
4.142826e+14 -1.909581e+12 -7.444588e+14 8.244704e-01 -5.307005e-01 -1.964831e-01 2.703720e+01 0 238100
8.453312e+14 -1.514822e+14 -1.015484e+14 7.766054e-01 1.269018e-01 -6.170737e-01 2.681523e+01 0 5483192
6.613640e+14 1.091897e+14 5.575202e+14 -2.617132e-02 5.779053e-01 8.156841e-01 2.926790e+01 0 52140330
1.891640e+14 -2.568711e+14 8.348193e+14 6.512334e-01 -3.965514e-01 6.470255e-01 2.826591e+01 0 100314651
4.862868e+14 4.476543e+14 -5.638137e+14 2.080708e-01 7.830532e-01 -5.861179e-01 -1.265734e+01 0 23477595
6.531563e+14 5.310300e+13 -6.018805e+14 5.007719e-01 -2.417152e-01 -8.311445e-01 2.985023e+01 0 1730527
2.815233e+14 -7.721568e+14 2.190790e+14 2.303372e-01 -9.278372e-01 -2.933647e-01 2.656460e+01 0 44918557
2.658229e+14 -7.874177e+14 1.766963e+14 1.377316e-01 -7.446645e-01 -6.530734e-01 -9.303839e+00 0 59996166
7.193387e+14 -4.811335e+14 1.357347e+14 9.955631e-01 -6.603854e-02 6.703060e-02 3.195208e+01 0 4844109
2.870921e+14 6.915974e+14 4.062083e+14 -5.087788e-01 5.237601e-01 6.832419e-01 1.675993e+01 0 60712321
-8.609121e+14 2.375471e+14 -1.068875e+14 -6.346938e-01 6.713169e-01 3.827498e-01 3.061300e+01 0 25163124
-4.651127e+14 -7.081667e+14 9.127560e+13 -1.879542e-01 -9.816962e-01 -3.075237e-02 2.483428e+01 0 1650807
3.873335e+14 7.949731e+14 -7.206832e+13 1.358654e-01 9.558064e-01 -2.607197e-01 3.079782e+01 0 92555091
6.584837e+14 5.569981e+14 6.782004e+13 9.512261e-01 1.230758e-01 2.828802e-01 1.432614e+01 0 15880021
6.427475e+14 5.014132e+14 2.631850e+14 6.817865e-01 -3.348242e-01 6.504306e-01 2.211032e+01 0 202311356
8.534496e+14 1.334351e+14 -3.712536e+13 9.694729e-01 -1.450684e-01 1.976802e-01 1.381022e+01 0 82753351
-6.451327e+14 5.222944e+14 -1.741044e+14 -8.153627e-01 3.903315e-01 -4.275803e-01 2.611101e+01 0 20807854
-5.983304e+14 -2.283519e+12 -6.054960e+14 -6.040830e-01 3.475310e-01 -7.171513e-01 -1.057471e+01 0 69484608
-6.031435e+14 5.465447e+14 2.510424e+14 -4.476123e-01 4.977697e-01 7.428786e-01 -2.730422e+01 0 39707402
-1.563830e+13 -2.202124e+14 8.317235e+14 2.618335e-01 3.577946e-01 8.963405e-01 1.621434e+01 0 123110975
-3.717652e+14 4.319699e+14 -6.425011e+14 1.726145e-01 8.208382e-01 -5.444528e-01 2.608401e+01 0 2373550
-4.316826e+14 -6.366330e+14 -4.522373e+14 -4.763575e-01 -5.957675e-02 -8.772310e-01 -4.050220e+01 0 41664210
1.006008e+14 -4.325630e+14 7.667096e+14 -3.716931e-01 2.387185e-03 9.283526e-01 2.353981e+01 0 15668796
-1.821550e+14 4.484415e+14 6.968216e+14 2.772385e-01 4.797494e-01 8.324538e-01 -3.203620e+01 0 2947262
-8.612371e+14 1.620425e+14 -3.724939e+13 -5.235382e-01 6.940505e-01 4.941676e-01 2.695406e+01 0 28886527
-6.192589e+14 6.119338e+14 -1.683186e+14 -1.368453e-01 8.940328e-01 -4.265897e-01 1.227263e+01 0 13391797
6.301003e+14 -2.179494e+14 7.485646e+14 9.142862e-01 -7.307218e-02 3.984234e-01 3.468236e+01 0 9265592
5.844036e+14 4.021022e+14 6.270144e+14 5.046092e-01 1.049850e-01 8.569409e-01 3.099526e+01 0 25943734
-5.828132e+14 8.158797e+13 6.701952e+14 -7.350662e-01 -2.045773e-01 6.463945e-01 -3.191523e+01 0 8574900
6.428565e+14 -7.601434e+13 -5.676832e+14 8.050903e-01 2.443259e-01 -5.404947e-01 2.762117e+01 0 38813335
7.985725e+14 3.440846e+14 -1.333763e+14 2.574721e-01 8.869686e-01 -3.833991e-01 2.597828e+01 0 1542534
6.090680e+14 2.157356e+14 5.539797e+14 3.763967e-01 2.239966e-01 8.989722e-01 -8.041748e+00 0 134858601
-8.123813e+14 -1.045828e+13 2.946640e+14 -9.576862e-01 1.213452e-02 2.875584e-01 2.024990e+01 0 25619156
-3.635230e+14 -2.053989e+14 7.710254e+14 -5.752681e-01 -3.667571e-01 7.311333e-01 -3.889139e+01 0 27703628
6.020340e+14 4.774584e+14 -6.378010e+14 7.131860e-01 -9.308543e-02 -6.947667e-01 -4.986371e+01 0 24539428
5.747335e+14 -4.802297e+14 -4.176487e+14 4.976615e-01 -3.892163e-01 -7.751411e-01 -2.369093e+01 0 37399216
-4.343786e+14 -5.365397e+14 4.946801e+14 -6.430890e-01 -4.114301e-01 6.458807e-01 -5.579666e+00 0 155979521
-4.221974e+14 -7.415205e+14 2.523258e+13 -1.347758e-01 -9.209638e-01 3.655971e-01 -2.284515e+01 0 45516011
-4.406306e+14 6.616829e+14 2.960017e+14 -2.508716e-01 5.562982e-01 7.922094e-01 6.057850e+00 0 129584125
7.320489e+14 -4.437747e+14 2.873110e+14 3.003552e-01 -3.104717e-01 9.018836e-01 2.573677e+01 0 92297447
-5.069701e+14 -4.159970e+14 5.391249e+14 -2.933753e-01 -3.693952e-01 8.817472e-01 -3.063017e+01 0 16972501
-3.682698e+14 5.609092e+14 -5.457432e+14 -5.598056e-01 8.270961e-01 5.029738e-02 -3.411563e+01 0 17443217
2.939262e+14 -2.755336e+14 -7.825998e+14 -4.807163e-03 7.523802e-02 -9.971540e-01 -4.103958e+01 0 721329
-4.091052e+14 -4.620800e+14 -5.931764e+14 -4.305107e-01 -5.856415e-01 -6.867930e-01 -2.099147e+01 0 76270261
4.006969e+14 -4.580084e+14 -6.381997e+14 5.726049e-01 3.044527e-01 -7.612044e-01 -1.319715e+01 0 40379873
2.373457e+14 7.823957e+13 8.127424e+14 8.320012e-01 5.016965e-01 2.368010e-01 -1.047429e+01 0 98903470
3.341705e+14 -7.067149e+14 -4.287149e+14 3.157298e-01 -7.782847e-01 -5.427593e-01 2.303348e+01 0 25426533
4.231561e+14 -8.289361e+14 -4.090801e+14 3.082829e-01 -9.150653e-01 -2.600329e-01 2.448350e+01 0 34011824
-6.697526e+14 3.357003e+14 -4.392281e+14 -5.128026e-01 5.388615e-01 -6.683277e-01 -1.721156e+01 0 36487050
-6.244065e+14 -6.472390e+14 -1.677699e+13 -7.408144e-01 -6.709118e-01 -3.273299e-02 -3.699439e+01 0 65833761
8.926697e+13 -6.911026e+14 4.956204e+14 1.025259e-01 3.353225e-01 9.365080e-01 1.917955e+01 0 31948613
4.206596e+14 -1.783664e+14 -7.305993e+14 8.652776e-01 -4.876736e-01 -1.160567e-01 1.609990e+01 0 1596692
-6.406472e+14 -3.809384e+14 -4.100967e+14 -9.246036e-01 -1.314202e-01 3.575430e-01 -3.469959e+01 0 63168858
-5.396641e+14 -5.916306e+14 3.138529e+14 -9.110136e-01 -3.045863e-01 2.779952e-01 6.540116e+00 0 26062379
4.697290e+14 -7.058939e+14 -3.012929e+14 1.554308e-01 -9.761534e-01 -1.515449e-01 -3.371177e+01 0 23963952
9.619297e+14 -1.936299e+14 2.138473e+14 9.639947e-01 -2.223214e-01 1.459023e-01 2.882186e+01 0 3957526
-4.683658e+14 1.585806e+14 -6.939254e+14 -4.292608e-01 -5.449547e-01 -7.202496e-01 3.048004e+01 0 13846384
7.148909e+13 -5.211567e+14 6.886364e+14 -4.572315e-01 -3.164250e-01 8.311526e-01 1.563996e+01 0 29593344
-2.809077e+14 7.955518e+14 8.860177e+13 -9.624467e-01 -1.706867e-01 2.110982e-01 -4.337470e+00 0 132019787
1.635956e+14 -4.404974e+14 -7.132592e+14 3.723327e-01 -8.881493e-01 -2.693681e-01 -1.297276e+01 0 107373352
5.190246e+14 3.274388e+14 -6.265324e+14 4.517869e-01 5.905174e-01 -6.687135e-01 3.398385e+01 0 66347467
7.706497e+14 -2.910198e+14 2.307583e+14 7.078955e-01 -6.691677e-01 2.260499e-01 -2.427659e+01 0 113574366
-6.951007e+14 2.961629e+14 -4.044151e+14 -5.338183e-01 4.188407e-01 -7.345818e-01 -2.522889e+01 0 47025831
